cycle	pf_1000	pf_3001	pf_5002	pf_7003	pf_9004	pf_11005	pf_13006	pf_15007	pf_17008	pf_19009	z1_mean	z1_sd	a1_mean	a1_sd	fitness_mean	fitness_sd
650.0	0.5391	0.5085	0.3428	0.5115000000000001	0.5958	0.5347999999999999	0.5801999999999999	0.363	0.3325	0.6615	-0.146269845	3.16119	-0.12120000000000002	2.9812719999999997	1.0672419999999998	0.014068711000000001
660.0	0.5352	0.4995	0.3402	0.5134000000000001	0.6045	0.5252	0.5537	0.36740000000000006	0.34199999999999997	0.6759999999999999	-0.19799309999999998	3.183079	-0.17159999999999997	2.9633220000000002	1.066786	0.01440777
670.0	0.5295	0.5025000000000001	0.3423	0.5143	0.6152	0.5386	0.5511	0.3785	0.3501	0.6639	-0.06970551	3.14464	-0.05599999999999998	2.9373899999999997	1.067191	0.014164488
680.0	0.5213	0.49349999999999994	0.3269	0.5158	0.6284	0.5506	0.5687	0.38380000000000003	0.3527	0.6543	-0.022482460000000003	3.076654	-0.01599999999999999	2.8659399999999997	1.067591	0.01381775
690.0	0.5351	0.4923	0.323	0.505	0.6382	0.5434	0.5458999999999999	0.39080000000000004	0.3538	0.6577	-0.06875776	3.0975390000000003	-0.05920000000000001	2.910836	1.067461	0.01383681
700.0	0.5194	0.4871	0.32330000000000003	0.5069	0.6334	0.5478	0.5505	0.38130000000000003	0.3499	0.6625	-0.16961940000000003	3.0639969999999996	-0.15159999999999998	2.8671010000000003	1.0675890000000001	0.013781446
710.0	0.5122	0.49829999999999997	0.3432	0.5006	0.6181	0.5407	0.5671	0.3841	0.363	0.6716	-0.016950918999999988	3.058757	-0.00440000000000002	2.872254	1.0675940000000002	0.013928987
720.0	0.49050000000000005	0.5016	0.3386	0.4969	0.612	0.546	0.5655	0.377	0.3624	0.6791	-0.11901161	3.112164	-0.1216	2.900525	1.067194	0.014128380000000001
730.0	0.5136999999999999	0.5093	0.3382	0.5016999999999999	0.6174999999999999	0.5437000000000001	0.5539	0.382	0.3566	0.6968	0.07537363	3.04349	0.053599999999999995	2.868234	1.067631	0.013925417
740.0	0.5178	0.5061	0.3262	0.4949	0.6205	0.5443	0.5488999999999999	0.3701	0.3543	0.724	0.049596070000000006	3.066269	0.028399999999999974	2.862212	1.067165	0.013821400000000001
750.0	0.49820000000000003	0.509	0.3295	0.501	0.62	0.5589000000000001	0.5450999999999999	0.369	0.3517	0.7422	0.10348099999999998	3.018678	0.09839999999999997	2.817221	1.067601	0.013692616
760.0	0.5158	0.5115000000000001	0.33609999999999995	0.499	0.6163000000000001	0.5606	0.5458000000000001	0.36429999999999996	0.366	0.7539	0.33179287999999996	3.010869	0.2772	2.810511	1.06714	0.014074698
770.0	0.5102	0.49239999999999995	0.3367	0.49399999999999994	0.6384000000000001	0.5433	0.5327	0.367	0.33920000000000006	0.7684	0.09147939999999999	2.9349049999999997	0.08920000000000002	2.727077	1.0679	0.013168189
780.0	0.5115000000000001	0.49450000000000005	0.3294	0.4972	0.631	0.5511999999999999	0.554	0.3672	0.34690000000000004	0.7594000000000001	0.19089459999999997	3.0405360000000003	0.16920000000000002	2.825444	1.066987	0.01393575
790.0	0.5357000000000001	0.5035000000000001	0.35069999999999996	0.4889	0.6466999999999999	0.5421	0.5511	0.33440000000000003	0.3274	0.7828	0.26096998	2.890167	0.2532	2.7043	1.0681850000000002	0.013087457
800.0	0.5609999999999999	0.4972	0.3545	0.4826	0.6405	0.5523	0.5414	0.33140000000000003	0.3304	0.7971	0.38891227	2.898536	0.35359999999999997	2.6975729999999998	1.06772	0.013187023
810.0	0.5658	0.49399999999999994	0.3477	0.47729999999999995	0.6281000000000001	0.5593999999999999	0.5389	0.3201	0.32130000000000003	0.8019000000000001	0.2470069	2.798734	0.21799999999999997	2.613112	1.0685930000000001	0.012609
820.0	0.5719	0.4968	0.3451	0.4805	0.6335	0.5627	0.5121	0.3108	0.313	0.8145	0.19550584	2.749498	0.16360000000000002	2.54855	1.0689410000000001	0.012418538
830.0	0.5547000000000001	0.48999999999999994	0.34199999999999997	0.47240000000000004	0.6301	0.5716	0.5352	0.31120000000000003	0.2996	0.8108000000000001	0.09077741999999997	2.814323	0.07040000000000002	2.591426	1.068612	0.012672665999999999
840.0	0.5548	0.49349999999999994	0.3359	0.4728	0.6351	0.5639000000000001	0.528	0.2956	0.3005	0.8128	-0.042713970000000004	2.731109	-0.028399999999999988	2.498764	1.069188	0.012237729
850.0	0.5631999999999999	0.49779999999999996	0.3291	0.46529999999999994	0.6443	0.5564	0.5358	0.3124	0.3019	0.8170999999999999	0.1043797	2.683598	0.09319999999999999	2.435377	1.069313	0.011985076
860.0	0.5537	0.4932	0.3292	0.46559999999999996	0.6315999999999999	0.5554	0.5346	0.30169999999999997	0.3129	0.8114000000000001	-0.03618896000000002	2.7107590000000004	-0.04280000000000002	2.494646	1.0691549999999999	0.012050743999999999
870.0	0.5412	0.4901	0.32930000000000004	0.45439999999999997	0.6315999999999999	0.5507	0.5344	0.30789999999999995	0.3097	0.8084	-0.174816878	2.656055	-0.1692	2.400397	1.069485	0.011723215
880.0	0.5246999999999999	0.4789	0.32789999999999997	0.4514	0.6315	0.5437000000000001	0.5589999999999999	0.29900000000000004	0.3168	0.8088	-0.26480139999999996	2.60413	-0.2332	2.415179	1.0701990000000001	0.011367403
890.0	0.5273	0.4828	0.3312	0.4567	0.6294	0.5336000000000001	0.5478	0.29359999999999997	0.3134	0.8163	-0.30348	2.656017	-0.2716	2.4019909999999998	1.069794	0.011820718
900.0	0.5361	0.47989999999999994	0.3205	0.45439999999999997	0.6285999999999999	0.5328999999999999	0.5492	0.30060000000000003	0.3115	0.7952	-0.40282665	2.6478159999999997	-0.3644	2.414761	1.069618	0.011944228
910.0	0.538	0.479	0.3257	0.45199999999999996	0.6317999999999999	0.5355	0.5606	0.3036	0.307	0.7762	-0.3842881	2.6893380000000002	-0.3624	2.447425	1.069707	0.011613759999999999
920.0	0.5371	0.4701000000000001	0.32589999999999997	0.44480000000000003	0.6333	0.5324	0.5635	0.30019999999999997	0.2993	0.7862	-0.47837382	2.6180849999999998	-0.4288	2.405695	1.0698599999999998	0.01148327
930.0	0.5295	0.47750000000000004	0.33130000000000004	0.4478	0.6388	0.5399	0.5602	0.29569999999999996	0.29510000000000003	0.7782	-0.47844240000000005	2.6401589999999997	-0.42400000000000004	2.420002	1.069853	0.011420182
940.0	0.5282	0.48319999999999996	0.3302	0.45099999999999996	0.64	0.5502	0.5588	0.3123	0.2857	0.7852	-0.3342853	2.579418	-0.3008	2.347895	1.070179	0.011202397
950.0	0.5232	0.4716	0.3426	0.45649999999999996	0.6412	0.5549999999999999	0.5557000000000001	0.3238	0.28500000000000003	0.7881	-0.2405532	2.654569	-0.2292	2.4159390000000003	1.069949	0.011333701
960.0	0.5336000000000001	0.4761	0.35710000000000003	0.4527	0.6445000000000001	0.5556	0.5476	0.34750000000000003	0.2829	0.7787	-0.102979161	2.5559570000000003	-0.0948	2.3170290000000002	1.070454	0.010749499999999999
970.0	0.5352	0.47569999999999996	0.3448	0.4591	0.6451	0.5621	0.5515	0.33740000000000003	0.2785	0.7769999999999999	-0.13615995	2.62727	-0.13440000000000002	2.361718	1.070107	0.011251805
980.0	0.5307000000000001	0.47539999999999993	0.3472	0.46209999999999996	0.6511	0.5728	0.5437000000000001	0.3452	0.2742	0.7651	-0.12460125	2.569719	-0.12999999999999998	2.3292960000000003	1.070119	0.011187527
990.0	0.5338	0.47919999999999996	0.35	0.4654	0.6557999999999999	0.5749	0.557	0.3597	0.28559999999999997	0.7715	0.13003267	2.563075	0.13160000000000002	2.3079270000000003	1.070492	0.010732259
1000.0	0.5420999999999999	0.4838	0.3398	0.46049999999999996	0.6435	0.581	0.5724	0.3483	0.2758	0.7727	0.083013852	2.5137340000000004	0.0796	2.2497700000000003	1.070757	0.010565693
1010.0	0.5336000000000001	0.4715	0.36150000000000004	0.454	0.6508	0.5797	0.5687	0.3652	0.27149999999999996	0.7861	0.18004101	2.4971620000000003	0.1704	2.240353	1.070829	0.010576795
1020.0	0.5302	0.48369999999999996	0.3715	0.4577	0.6557999999999999	0.5814999999999999	0.5644	0.3518	0.2717	0.7945	0.284111663	2.4109179999999997	0.2512	2.179194	1.071072	0.010241017
1030.0	0.5181	0.4828	0.3674	0.46559999999999996	0.6535	0.5821	0.5554	0.3556	0.2758	0.7988000000000001	0.26720414	2.402811	0.22039999999999998	2.133941	1.070835	0.010396676
1040.0	0.5176000000000001	0.4824	0.36710000000000004	0.4671	0.6615	0.5756	0.5539	0.34249999999999997	0.2746	0.7966	0.1478584148	2.3816479999999998	0.15560000000000002	2.124924	1.071357	0.010213978
1050.0	0.5096	0.4809	0.3816	0.4676	0.6577	0.5740999999999999	0.5556	0.3377	0.27880000000000005	0.7937	0.1731109	2.368124	0.1492	2.1319220000000003	1.0716649999999999	0.009922799
1060.0	0.5031	0.4809	0.3739	0.46509999999999996	0.6613	0.5730000000000001	0.5517	0.3504	0.26749999999999996	0.7973	0.1202952	2.359559	0.09680000000000001	2.091901	1.071677	0.009742769
1070.0	0.4968	0.48200000000000004	0.3778	0.4641	0.6617	0.5705	0.5568	0.3426	0.2707	0.8032	0.11509050000000001	2.350698	0.10479999999999998	2.091171	1.071682	0.009936203000000001
1080.0	0.49820000000000003	0.484	0.3775	0.47539999999999993	0.6616	0.5685	0.5582	0.3406	0.2667	0.8111	0.19561656	2.291142	0.16719999999999996	2.022914	1.0720100000000001	0.009491133
1090.0	0.49450000000000005	0.47969999999999996	0.3828	0.4788	0.6622	0.5645	0.5584	0.33609999999999995	0.2586	0.8147	0.141207	2.352436	0.12120000000000002	2.068818	1.071776	0.009722786
1100.0	0.5161	0.48579999999999995	0.3809	0.4756	0.6625	0.5674	0.5568	0.3332	0.26	0.8154999999999999	0.24923449999999997	2.293331	0.2152	2.0024480000000002	1.071969	0.009447051000000001
1110.0	0.517	0.4725	0.3828	0.4795	0.6704	0.5679000000000001	0.5582	0.3372	0.2587	0.8305	0.34846750000000004	2.2522539999999998	0.2988	1.9727080000000001	1.0721159999999998	0.009370183
1120.0	0.5025999999999999	0.46699999999999997	0.3782	0.47169999999999995	0.6756	0.5569	0.5521	0.35860000000000003	0.27199999999999996	0.8291999999999999	0.28445662	2.241486	0.2556	1.964648	1.072273	0.009238539
1130.0	0.49610000000000004	0.4737	0.3735	0.46349999999999997	0.6731	0.5583	0.5620999999999999	0.3768	0.2604	0.8333	0.3079145	2.27616	0.2832	1.9760639999999998	1.072062	0.009427630000000001
1140.0	0.4869	0.4683	0.3729	0.46419999999999995	0.6696	0.5582	0.5580999999999999	0.3782	0.25529999999999997	0.8240999999999999	0.15472115	2.1844539999999997	0.1432	1.8987279999999997	1.072711	0.008706535
1150.0	0.49139999999999995	0.4709	0.371	0.4609	0.6625	0.562	0.5591	0.3835	0.25539999999999996	0.8272	0.19155570000000002	2.166285	0.17559999999999998	1.889057	1.072741	0.008682246000000001
1160.0	0.487	0.48279999999999995	0.3675	0.45339999999999997	0.656	0.5686	0.5434	0.36760000000000004	0.25329999999999997	0.8236000000000001	0.03698643	2.198611	0.012800000000000014	1.91372	1.072608	0.008961521
1170.0	0.48529999999999995	0.4888	0.37029999999999996	0.4478	0.6456999999999999	0.5628	0.5464	0.3793	0.25860000000000005	0.8233	0.03871220000000001	2.125685	0.03319999999999999	1.848652	1.072851	0.008694338999999999
1180.0	0.4909	0.5089	0.36869999999999997	0.4386	0.6446	0.5586	0.5418000000000001	0.3754	0.2597	0.8266	0.0612659	2.1908369999999997	0.05519999999999999	1.888514	1.072387	0.009036626
1190.0	0.4965	0.5076	0.3685	0.44109999999999994	0.6315999999999999	0.5595	0.5508	0.38239999999999996	0.2643	0.8353999999999999	0.16062150000000003	2.157464	0.1508	1.8400400000000001	1.072535	0.008915111
1200.0	0.5128999999999999	0.5067	0.3647	0.4474	0.6336	0.5649	0.5557	0.3916	0.2615	0.8308	0.30896743000000004	2.1249119999999997	0.2792	1.808419	1.0725390000000001	0.008738161
1210.0	0.5139	0.505	0.3634	0.4445	0.6413	0.5761000000000001	0.5525	0.38730000000000003	0.2646	0.8375	0.3718164	2.119454	0.3444	1.8268954999999998	1.072511	0.008745645
1220.0	0.5176000000000001	0.4925	0.3664	0.454	0.6418	0.572	0.5517	0.37879999999999997	0.26070000000000004	0.8276	0.280535712	2.105059	0.2524	1.7927389999999999	1.072687	0.008525597999999999
1230.0	0.5161	0.4885	0.3577	0.45220000000000005	0.6409	0.5638	0.5364	0.3694	0.2616	0.8230000000000001	0.03764530000000001	2.117992	0.03839999999999999	1.8076626	1.072834	0.008660595
1240.0	0.5014000000000001	0.49329999999999996	0.3509	0.44889999999999997	0.6458999999999999	0.5807	0.5464	0.3675	0.25949999999999995	0.8266	0.1123355	2.072257	0.0844	1.7663765999999999	1.072936	0.008514744000000001
1250.0	0.4955	0.4920999999999999	0.3459	0.4403	0.6464000000000001	0.5769	0.5553	0.3657	0.2536	0.8240999999999999	-0.016849970000000002	2.068166	-0.016800000000000002	1.7543161	1.073253	0.008283770999999999
1260.0	0.47519999999999996	0.4992	0.3399	0.4391999999999999	0.6462	0.5795	0.5529999999999999	0.3545	0.25620000000000004	0.8269	-0.13625524	1.9988130000000002	-0.12079999999999998	1.663017	1.073391	0.008064907999999999
1270.0	0.48369999999999996	0.5045999999999999	0.3536	0.4506	0.6498	0.5766	0.5542	0.3625	0.2598	0.8251	0.10629983000000001	2.012657	0.08200000000000003	1.6353938	1.073145	0.008170443
1280.0	0.48	0.5042	0.354	0.45009999999999994	0.6528	0.5730000000000001	0.563	0.35219999999999996	0.25229999999999997	0.826	0.04415624999999999	1.9907530000000002	0.030400000000000003	1.6197116	1.073232	0.008234689
1290.0	0.4761	0.5134000000000001	0.3614	0.45199999999999996	0.6503	0.5833999999999999	0.5596	0.3645	0.2466	0.8230999999999999	0.11881014000000001	1.9314050000000003	0.12160000000000001	1.5625672	1.0733000000000001	0.007918397
1300.0	0.4657	0.5069	0.35819999999999996	0.4518	0.6519	0.584	0.565	0.3594	0.2529	0.8256	0.08794310000000002	1.935586	0.08560000000000001	1.531789	1.07342	0.007700453
1310.0	0.45030000000000003	0.504	0.35140000000000005	0.4633	0.6496999999999999	0.5831	0.5806	0.3659	0.2519	0.8103	0.03023978999999999	1.958516	0.042000000000000016	1.5863264000000001	1.073542	0.007535277
