cycle	pf_1000	pf_3001	pf_5002	pf_7003	pf_9004	pf_11005	pf_13006	pf_15007	pf_17008	pf_19009	z1_mean	z1_sd	a1_mean	a1_sd	fitness_mean	fitness_sd
270.0	0.4516	0.31920000000000004	0.5204	0.5876	0.6841999999999999	0.4457	0.5837	0.4532999999999999	0.4795	0.4843	0.08100263999999995	7.665348	0.03799999999999998	3.7878320000000003	1.041588	0.027890850000000002
280.0	0.4575	0.3181	0.5161	0.5739	0.6689	0.4384	0.5923	0.4383	0.4845	0.4923	-0.27061103000000003	7.685041	-0.07880000000000001	3.8138240000000003	1.0420310000000002	0.02805026
290.0	0.43899999999999995	0.30389999999999995	0.5227	0.5865	0.6647000000000001	0.44299999999999995	0.5816	0.44420000000000004	0.47859999999999997	0.5003	-0.4677725199999999	7.660054	-0.142	3.8065550000000004	1.042382	0.027717170000000003
300.0	0.4526	0.3073	0.5225000000000001	0.5704	0.6740999999999999	0.42219999999999996	0.5676	0.43079999999999996	0.47850000000000004	0.5096	-0.8382544000000001	7.640542999999999	-0.2576	3.7875810000000003	1.042329	0.027798640000000003
310.0	0.43410000000000004	0.312	0.5059	0.5715	0.6835	0.4072	0.5555	0.44960000000000006	0.483	0.5288999999999999	-0.9483086999999999	7.834332000000001	-0.2752	3.867999	1.04197	0.028275830000000002
320.0	0.4445	0.31070000000000003	0.4955	0.5616	0.6849999999999999	0.3936	0.5530999999999999	0.4234	0.5074	0.5431	-1.0240338000000002	7.769772000000001	-0.32839999999999997	3.8186839999999997	1.0419	0.02804264
330.0	0.45330000000000004	0.3003	0.4807	0.5692999999999999	0.6639	0.3883	0.567	0.4102	0.5076	0.524	-1.75136723	7.56779	-0.5416000000000001	3.714909	1.0417	0.028175139999999998
340.0	0.46529999999999994	0.3104	0.4806	0.5684	0.6864	0.3956	0.5826	0.4306	0.5217	0.5412	-0.18430719999999998	7.364182	-0.0688	3.6255499999999996	1.042807	0.02779791
350.0	0.4457	0.3128	0.4829	0.5788	0.6975	0.3709	0.594	0.4306	0.5171	0.5591999999999999	-0.16495558	7.2753	-0.041999999999999996	3.574777	1.044472	0.02740031
360.0	0.454	0.30069999999999997	0.4995	0.5835	0.6939	0.37129999999999996	0.5967	0.42519999999999997	0.5184	0.553	-0.07030130000000005	7.287795	-0.015199999999999991	3.550983	1.044768	0.02737806
370.0	0.4382	0.29450000000000004	0.5021	0.5623	0.7069	0.3544	0.5980000000000001	0.4163	0.5246999999999999	0.5516	-0.7419470999999999	7.120058	-0.20400000000000001	3.499908	1.0441259999999999	0.0274547
380.0	0.4443	0.29900000000000004	0.49139999999999995	0.5845	0.6998	0.356	0.5998	0.41579999999999995	0.5227	0.5417	-0.5711720299999999	7.275368	-0.18	3.563729	1.045087	0.02736003
390.0	0.43710000000000004	0.3057	0.4971	0.6038	0.6817	0.34930000000000005	0.591	0.4258	0.5389	0.5474	-0.22043443000000001	7.129179000000001	-0.0888	3.509532	1.0455619999999999	0.02684363
400.0	0.4316	0.28650000000000003	0.48869999999999997	0.6112	0.6953	0.3502	0.5801000000000001	0.4312	0.5536	0.5604	-0.16904400000000003	7.101838000000001	-0.04479999999999999	3.476576	1.046036	0.02709591
410.0	0.4378	0.28179999999999994	0.4909	0.6319	0.6990000000000001	0.3448	0.5926	0.4312	0.5665	0.5506	0.3499454	6.964127	0.10840000000000001	3.423869	1.045189	0.02677392
420.0	0.44889999999999997	0.28290000000000004	0.48999999999999994	0.6374000000000001	0.7155	0.3215	0.5959	0.44210000000000005	0.5509000000000001	0.5368999999999999	0.24928133	6.975845	0.08800000000000001	3.407834	1.046288	0.02692158
430.0	0.4412	0.27409999999999995	0.4907	0.6296	0.7272000000000001	0.325	0.6317	0.4445	0.5522	0.5313	0.6622521	6.935832	0.19	3.395682	1.0450430000000002	0.026847450000000002
440.0	0.4389	0.2934	0.5015	0.6438	0.7145	0.3097	0.654	0.43920000000000003	0.5166000000000001	0.5279	0.5651581	6.769055	0.158	3.317583	1.04658	0.026761010000000002
450.0	0.43789999999999996	0.2956	0.49560000000000004	0.6314	0.7099	0.316	0.6807000000000001	0.42560000000000003	0.5064	0.5384	0.48742550000000007	6.662642	0.15	3.254364	1.04708	0.02628003
460.0	0.42560000000000003	0.28659999999999997	0.4885	0.6078	0.7127	0.30870000000000003	0.6799999999999999	0.41659999999999997	0.5043	0.5407	-0.37378330000000004	6.641475	-0.11400000000000002	3.252802	1.047509	0.026276349999999997
470.0	0.41369999999999996	0.2698	0.4915	0.6047	0.7234999999999999	0.3045	0.6865	0.40279999999999994	0.5195000000000001	0.5559999999999999	-0.36795175999999996	6.530634999999999	-0.11000000000000001	3.16854	1.0477940000000001	0.025697969999999997
480.0	0.42729999999999996	0.2731	0.4986	0.6016999999999999	0.7424999999999999	0.2995	0.6747	0.41669999999999996	0.5199	0.5652	0.26776829999999996	6.485479000000001	0.07680000000000001	3.162213	1.048899	0.02599672
490.0	0.42469999999999997	0.2707	0.5183	0.6015	0.7335	0.29050000000000004	0.6658	0.4157	0.5234	0.5554	0.050094799999999995	6.5352369999999995	-0.0019999999999999905	3.1909219999999996	1.047157	0.02596913
500.0	0.4213	0.2615	0.533	0.6142	0.7321	0.30300000000000005	0.6527000000000001	0.41600000000000004	0.5263	0.5475	0.07388060000000002	6.416295	0.030399999999999993	3.1042569999999996	1.0481	0.025707990000000003
510.0	0.417	0.2586	0.5486	0.6346	0.7488	0.2964	0.6538999999999999	0.4051	0.5192	0.5377	0.27364890000000003	6.356586	0.07959999999999998	3.080788	1.048446	0.025747
520.0	0.4067	0.26539999999999997	0.5448999999999999	0.6306	0.7393	0.3039	0.6538999999999999	0.39330000000000004	0.5381	0.5356	0.11262819999999998	6.325501	0.0468	3.065177	1.0491389999999998	0.02558793
530.0	0.42889999999999995	0.26870000000000005	0.5267000000000001	0.6342000000000001	0.7329	0.3085	0.6519999999999999	0.3915	0.5388	0.5216000000000001	0.06545460000000003	6.28639	0.015200000000000014	3.023883	1.0490059999999999	0.02549716
540.0	0.4327	0.2419	0.5351	0.6232	0.753	0.29510000000000003	0.6499	0.39859999999999995	0.5246999999999999	0.5319	-0.1907534	6.264559	-0.055600000000000004	3.035591	1.049373	0.025330569999999997
550.0	0.43879999999999997	0.22599999999999998	0.5506	0.6193	0.7643	0.29500000000000004	0.6429	0.4029	0.5132	0.5377	-0.22653971	6.136767000000001	-0.0372	2.974355	1.049734	0.02510812
560.0	0.42329999999999995	0.2355	0.5570999999999999	0.6021	0.7763	0.30579999999999996	0.6239	0.4091	0.5429	0.5429	0.24893790000000005	5.96507	0.07560000000000001	2.881268	1.050179	0.02499845
570.0	0.42329999999999995	0.2333	0.5438	0.6067	0.771	0.3083	0.6305	0.4217000000000001	0.5685	0.5439999999999999	0.7038904	6.025379	0.2044	2.907873	1.050275	0.025015870000000003
580.0	0.4243	0.2231	0.5328	0.6033999999999999	0.7665	0.3146	0.6035999999999999	0.425	0.5602	0.5391	-0.06294100000000005	6.053107	-0.029600000000000005	2.906518	1.049652	0.02519812
590.0	0.41200000000000003	0.2246	0.5424	0.5942000000000001	0.7717	0.3241	0.5978	0.42869999999999997	0.5646	0.5248999999999999	-0.26337669999999996	5.9857059999999995	-0.06000000000000002	2.905138	1.050288	0.0251848
600.0	0.41929999999999995	0.2278	0.5408	0.5814999999999999	0.7691	0.344	0.6013	0.43709999999999993	0.5801000000000001	0.5465	0.61911701	6.124954000000001	0.19	2.949858	1.0499040000000002	0.02534898
610.0	0.41669999999999996	0.21509999999999999	0.5435000000000001	0.5901	0.7605999999999999	0.3583	0.621	0.4464	0.5644	0.5378000000000001	0.7404885	6.068958	0.21559999999999996	2.91811	1.049505	0.02517017
620.0	0.4192	0.2028	0.5439999999999999	0.5995	0.7742	0.3677	0.6265	0.4558	0.558	0.5461	1.2265025999999999	5.869861	0.37520000000000003	2.850867	1.0501179999999999	0.02517333
630.0	0.41950000000000004	0.2162	0.542	0.6021	0.7788999999999999	0.3604	0.6053	0.44719999999999993	0.5566	0.5610999999999999	1.2088641	5.9005339999999995	0.3572	2.840523	1.05045	0.02487464
640.0	0.42089999999999994	0.2169	0.5493	0.591	0.761	0.3515	0.5912	0.4311	0.5603	0.5629	0.5145128999999999	5.835434	0.1444	2.798022	1.0506600000000001	0.02477181
650.0	0.4082	0.22149999999999997	0.553	0.5831999999999999	0.7628999999999999	0.3603	0.6054	0.43899999999999995	0.5627	0.5662	0.8586499	5.777628	0.2496	2.774181	1.050438	0.02462011
660.0	0.40259999999999996	0.22800000000000004	0.5427	0.6091	0.757	0.35910000000000003	0.5828	0.44349999999999995	0.5549000000000001	0.5793999999999999	0.778578	5.751226	0.2364	2.733389	1.051142	0.02430716
670.0	0.4232	0.2359	0.5402	0.6072	0.7583	0.3464	0.5697	0.4338	0.5514	0.5843	0.68177984	5.636891	0.2016	2.7167459999999997	1.051722	0.02432218
680.0	0.4173	0.2339	0.5516	0.6335	0.7462	0.3447	0.5702	0.4192	0.5490999999999999	0.5728	0.4747791	5.778298	0.154	2.762851	1.051841	0.02408765
690.0	0.41390000000000005	0.2234	0.5497	0.6327	0.7542	0.3623	0.557	0.41130000000000005	0.5325	0.5684	0.11790052000000002	5.62166	0.021599999999999998	2.709243	1.0522960000000001	0.02397416
700.0	0.4147	0.2258	0.5566	0.6261	0.7534	0.361	0.5711999999999999	0.4117	0.5456000000000001	0.5686	0.48248620000000003	5.512619	0.13879999999999998	2.6173919999999997	1.052948	0.02372991
710.0	0.42560000000000003	0.2226	0.5602	0.6381	0.7596	0.36029999999999995	0.5663	0.40800000000000003	0.5425	0.5758	0.78943286	5.509856	0.236	2.615333	1.052359	0.024280080000000002
720.0	0.4225	0.2152	0.55	0.6443	0.7527	0.3618	0.5825	0.402	0.545	0.5809	0.77757769	5.431133	0.22760000000000002	2.60813	1.052692	0.02377959
730.0	0.40040000000000003	0.2166	0.5574	0.6458999999999999	0.7548	0.3477	0.5671999999999999	0.3946	0.5427	0.5818	0.033371700000000025	5.342938	0.03640000000000001	2.545128	1.052942	0.02348416
740.0	0.4098	0.21280000000000002	0.558	0.6519	0.7548	0.3671	0.5553	0.3908	0.5508	0.5921000000000001	0.61631572	5.332448	0.1736	2.526093	1.053766	0.02326444
750.0	0.4035	0.20270000000000002	0.5647	0.6564	0.7628999999999999	0.35540000000000005	0.5479999999999999	0.3961	0.5518	0.6026	0.5653601100000001	5.228371	0.1764	2.483745	1.054242	0.02311521
760.0	0.4145	0.18239999999999998	0.5683	0.6571	0.7612	0.364	0.5438	0.39649999999999996	0.5519999999999999	0.6093	0.52889767	5.305349	0.1964	2.4839919999999998	1.0538539999999998	0.023118640000000003
770.0	0.42869999999999997	0.16440000000000002	0.5622	0.6435000000000001	0.7665	0.3629	0.5283	0.3977	0.5412	0.6176	0.13365009999999997	5.1773620000000005	0.05199999999999999	2.426572	1.054421	0.02282709
780.0	0.42069999999999996	0.1629	0.5688	0.6413	0.7544000000000001	0.3684	0.5373	0.3902	0.5382	0.6096	-0.17509280000000005	5.093989	-0.03280000000000001	2.3732204	1.054505	0.02261184
790.0	0.44189999999999996	0.1595	0.5772999999999999	0.6368	0.7498	0.3652	0.5279	0.3862	0.55	0.611	0.06648952000000004	4.947125	0.022400000000000007	2.3006162	1.0557919999999998	0.02218869
800.0	0.4481	0.15209999999999999	0.5782	0.6564	0.7505	0.3471	0.5156	0.385	0.5606	0.6178	0.11001269999999999	4.928711	0.045599999999999995	2.2768193	1.056273	0.021754613
810.0	0.43999999999999995	0.1459	0.5843	0.6516	0.7576	0.3471	0.5085	0.3806	0.5512	0.6191	-0.22488671000000005	4.879519	-0.056400000000000006	2.2658366	1.056968	0.02149083
820.0	0.4309	0.1485	0.5871999999999999	0.663	0.7551	0.35209999999999997	0.5078	0.3811	0.5288	0.6285000000000001	-0.19800152000000004	4.751851	-0.06799999999999999	2.1813105	1.05703	0.021251677000000004
830.0	0.4394	0.1407	0.5905	0.666	0.7525999999999999	0.3381	0.5035999999999999	0.3881	0.5377	0.627	-0.27161599999999997	4.671958	-0.06520000000000001	2.1383982	1.057784	0.02095238
840.0	0.4487	0.15109999999999998	0.592	0.661	0.7523	0.33849999999999997	0.5033000000000001	0.3828	0.542	0.5997999999999999	-0.26945169999999996	4.611106	-0.11400000000000002	2.0846198	1.0581530000000001	0.02049935
850.0	0.45410000000000006	0.1464	0.591	0.6503	0.7555	0.3347	0.49879999999999997	0.3834	0.5456	0.6126	-0.40627710000000006	4.520769	-0.11040000000000001	2.0487591000000003	1.0584	0.020063829999999998
860.0	0.45709999999999995	0.1474	0.5855	0.6434	0.7515000000000001	0.3337	0.49399999999999994	0.3971	0.5408	0.6144999999999999	-0.46982000999999995	4.414225	-0.13999999999999999	1.9990922000000002	1.058961	0.020392818
870.0	0.4572	0.1466	0.5911	0.6472	0.7533000000000001	0.346	0.4768	0.3993	0.5328999999999999	0.6226	-0.3254175	4.53255	-0.10800000000000001	2.0076596	1.058319	0.02053406
880.0	0.4574	0.1505	0.5912	0.6543	0.7575000000000001	0.3427	0.4768	0.38849999999999996	0.5367	0.6086	-0.4175207	4.361897000000001	-0.1432	1.9773875	1.059158	0.019815521
890.0	0.44329999999999997	0.16499999999999998	0.5942000000000001	0.6616	0.7606999999999999	0.3523	0.47569999999999996	0.39180000000000004	0.5413	0.6087	-0.05576506999999996	4.336192	-0.021599999999999987	1.9319564999999996	1.060021	0.0194111
900.0	0.43899999999999995	0.1587	0.5952	0.6681	0.7641	0.3549	0.46790000000000004	0.38	0.5406	0.6245999999999999	-0.12209350000000004	4.35191	-0.027600000000000006	1.9214226	1.059853	0.01931078
910.0	0.446	0.1591	0.5974999999999999	0.6819	0.7676999999999999	0.3468	0.46719999999999995	0.3747	0.5443	0.6396	0.2673553999999999	4.196179	0.0992	1.8215294999999998	1.060408	0.019068955
920.0	0.4492	0.1539	0.5972	0.6974	0.769	0.3487	0.4574	0.3706	0.5387000000000001	0.6424000000000001	0.35305514000000005	3.985911	0.09800000000000002	1.6871188	1.060882	0.018542633
930.0	0.45380000000000004	0.1426	0.5967	0.6971	0.7726	0.3552	0.44719999999999993	0.3738	0.5332	0.642	0.175512838	3.847195	0.05679999999999998	1.5848449	1.061987	0.017771178
940.0	0.4495	0.15360000000000001	0.5964	0.6947	0.7801	0.3569	0.45289999999999997	0.37829999999999997	0.5213	0.6378	0.32602524	3.7397130000000005	0.08600000000000001	1.5357436	1.063503	0.017213052
950.0	0.4526	0.1517	0.5979	0.6950999999999999	0.7797	0.3557	0.46449999999999997	0.3695	0.5156000000000001	0.6397	0.3612536	3.795396	0.088	1.5580926	1.062792	0.017286568
960.0	0.4465	0.1426	0.5977	0.6885	0.7836000000000001	0.351	0.45120000000000005	0.3752	0.5199	0.6429	0.0478385	3.680491	-0.003600000000000006	1.4732522	1.063313	0.016899419
970.0	0.44320000000000004	0.1442	0.5999000000000001	0.6883	0.787	0.3507	0.462	0.3649	0.5057	0.6329	-0.32238479	3.6672339999999997	-0.0848	1.4695321	1.063542	0.016713325
980.0	0.4413	0.1372	0.6	0.7029	0.7867	0.3457	0.45949999999999996	0.3557	0.5057	0.6461	-0.19957705519999996	3.619666	-0.07680000000000001	1.4554407	1.063589	0.016659014
990.0	0.4425	0.12810000000000002	0.6	0.7151	0.7836000000000001	0.3429	0.4692	0.3548	0.5097	0.6634	0.07604448999999998	3.5492109999999997	0.0372	1.4230147	1.063903	0.016476042
1000.0	0.4372	0.1238	0.6	0.7222	0.7868	0.3376	0.47050000000000003	0.348	0.5003	0.6672	-0.04327894000000001	3.410674	-0.0256	1.3048899	1.0650970000000002	0.015639251
1010.0	0.437	0.11879999999999999	0.6	0.7209	0.7923	0.3338	0.4769	0.3503	0.5011	0.6788000000000001	0.11042429999999999	3.5147889999999995	0.03959999999999999	1.3397957999999999	1.064575	0.016018108
1020.0	0.44530000000000003	0.12050000000000001	0.6	0.7241	0.7917	0.34409999999999996	0.46980000000000005	0.3509	0.511	0.6766	0.45044129999999993	3.363558	0.13599999999999998	1.3021956	1.065399	0.015206012
1030.0	0.44509999999999994	0.12450000000000001	0.6	0.7264	0.7907	0.3463	0.4614	0.3463	0.5092	0.6849999999999999	0.51095662	3.3333660000000003	0.1396	1.2551866999999999	1.065534	0.015324248000000002
1040.0	0.4406	0.1298	0.6	0.7322	0.7881	0.3437	0.4619	0.3488	0.5123	0.6893	0.64320402	3.274604	0.18680000000000002	1.21931327	1.065576	0.015267184
1050.0	0.42919999999999997	0.1285	0.6	0.726	0.7929	0.351	0.4551	0.34299999999999997	0.5039	0.6874	0.20287273	3.187659	0.06799999999999999	1.1331589000000002	1.066449	0.014358118999999999
1060.0	0.4319	0.12810000000000002	0.6	0.726	0.7928	0.3547	0.45359999999999995	0.3376	0.5038	0.6849000000000001	0.12351399999999998	3.2034480000000003	0.0536	1.1184341999999998	1.066576	0.01426281
1070.0	0.42749999999999994	0.135	0.6	0.7191	0.7937000000000001	0.3644	0.4508	0.337	0.5045	0.6837	0.174815387	3.099576	0.0628	1.0870691000000001	1.067356	0.013705096
1080.0	0.43260000000000004	0.1256	0.6	0.7185	0.7977000000000001	0.3659	0.44980000000000003	0.3347	0.49770000000000003	0.6796	-0.027019270000000005	3.1764040000000002	0.008400000000000001	1.093802	1.067081	0.013712605999999999
1090.0	0.43760000000000004	0.1212	0.6	0.7133	0.798	0.3629	0.4495	0.3371	0.49559999999999993	0.6812	-0.094002	3.142592	-0.014400000000000001	1.1071632	1.06712	0.013897172
1100.0	0.4349	0.12090000000000001	0.6	0.728	0.7988	0.3661	0.4523	0.3358	0.49660000000000004	0.679	0.10870435999999999	3.124014	0.0496	1.0705262	1.067	0.013984496000000003
1110.0	0.42960000000000004	0.1199	0.6	0.7291000000000001	0.7988	0.3648	0.45999999999999996	0.335	0.5009	0.6742	0.215970002	3.129017	0.0492	1.0580679	1.06697	0.013787913000000002
1120.0	0.4253	0.1157	0.6	0.738	0.7988	0.362	0.46319999999999995	0.3414	0.5016	0.6728	0.27526507999999994	3.03179	0.07519999999999999	0.9915900000000001	1.0671519999999999	0.013526107
1130.0	0.42610000000000003	0.11259999999999999	0.6	0.7337	0.8	0.3649	0.4612	0.3364	0.5035000000000001	0.6763	0.25137483	3.108981	0.0588	0.9769558700000001	1.067295	0.013771385
1140.0	0.426	0.11179999999999998	0.6	0.7384999999999999	0.8	0.36560000000000004	0.4603	0.34009999999999996	0.5042	0.6792	0.29171915000000004	3.059619	0.1028	0.9602332	1.067554	0.013356206
1150.0	0.4165	0.11179999999999998	0.6	0.7299	0.8	0.3645	0.4711	0.3492	0.5054000000000001	0.6761999999999999	0.364588	3.005047	0.09839999999999999	0.8811983	1.0678860000000001	0.012749903000000002
1160.0	0.418	0.1111	0.6	0.7269	0.7997	0.36760000000000004	0.457	0.3409	0.5014000000000001	0.6858	0.195303	2.8766279999999997	0.0336	0.8460647	1.0686740000000001	0.012386225
1170.0	0.418	0.1085	0.6	0.7323000000000001	0.7998000000000001	0.3714	0.4673	0.3424	0.4995	0.6820999999999999	0.26386721	2.930523	0.0852	0.8606881	1.068421	0.012567813
1180.0	0.4201	0.10940000000000001	0.6	0.7327	0.8	0.368	0.4619	0.3478	0.5014000000000001	0.6737	0.22116894999999998	2.817644	0.06000000000000001	0.80131	1.068661	0.012393145
1190.0	0.425	0.10740000000000001	0.6001	0.733	0.8	0.3681	0.45810000000000006	0.34809999999999997	0.49849999999999994	0.6725	0.20497177	2.830712	0.043199999999999995	0.8030231000000001	1.068186	0.012352183
1200.0	0.4248	0.10300000000000001	0.6	0.7271	0.8	0.3669	0.4704	0.3435	0.4981	0.6687	0.03810579000000001	2.872271	0.010000000000000009	0.8128775000000001	1.068338	0.012268404
1210.0	0.4208	0.1022	0.6	0.7243999999999999	0.8	0.36560000000000004	0.47029999999999994	0.3404	0.5006	0.6627	-0.12323652	2.875965	-0.052000000000000005	0.8366833	1.068219	0.012510027000000002
1220.0	0.41550000000000004	0.1022	0.6	0.719	0.8	0.3685	0.45709999999999995	0.3407	0.5006999999999999	0.6655	-0.39770254	2.8349140000000004	-0.1232	0.7858934	1.0685179999999999	0.012181418
1230.0	0.4131	0.1	0.6	0.7101	0.8	0.3644	0.4728	0.3403	0.4965	0.6672	-0.43901387999999997	2.881527	-0.1424	0.8012250999999999	1.0683099999999999	0.012277708
1240.0	0.40700000000000003	0.1	0.6	0.7081999999999999	0.8	0.3573	0.4791	0.3364	0.4989	0.6662	-0.6532730680000001	2.7546880000000002	-0.1876	0.7029266	1.068443	0.01224601
1250.0	0.4039	0.1	0.6	0.7051999999999999	0.8	0.36360000000000003	0.4918	0.3364	0.5015	0.6616	-0.43668676	2.756353	-0.144	0.7347316	1.068929	0.01209198
1260.0	0.4048999999999999	0.1	0.6	0.7140000000000001	0.8	0.36970000000000003	0.4955	0.3348	0.5014000000000001	0.6631	-0.23238202000000002	2.7355910000000003	-0.06639999999999999	0.6951843	1.0695450000000002	0.011609906
1270.0	0.4051	0.1	0.6	0.7132	0.8	0.3752	0.49820000000000003	0.3356	0.5018	0.6698999999999999	-0.023265059999999994	2.669319	-0.003999999999999999	0.6756529	1.070098	0.011154223
1280.0	0.4067	0.1	0.6	0.7138	0.8	0.3773	0.5042	0.33490000000000003	0.5012000000000001	0.6708999999999999	0.04558280000000001	2.672016	0.036	0.6670033999999999	1.070104	0.011337627999999999
1290.0	0.4083	0.1	0.6	0.7078	0.8	0.3794	0.5006	0.3292	0.5008	0.6609	-0.23795525	2.594825	-0.052000000000000005	0.6270713	1.070449	0.011038507999999999
1300.0	0.406	0.1	0.6	0.7072	0.8	0.3788	0.4963	0.325	0.5016	0.6599	-0.271704238	2.59997	-0.1008	0.6308061	1.070033	0.011550062
