cycle	pf_1000	pf_3001	pf_5002	pf_7003	pf_9004	pf_11005	pf_13006	pf_15007	pf_17008	pf_19009	z1_mean	z1_sd	a1_mean	a1_sd	fitness_mean	fitness_sd
310.0	0.45199999999999996	0.4567	0.37970000000000004	0.3907	0.5497	0.5393000000000001	0.6171	0.4707	0.4608	0.6954	0.25085661	7.3623829999999995	0.0484	3.5304130000000002	1.0445790000000001	0.02732174
320.0	0.4702	0.4683	0.3932	0.3942	0.5485	0.5334	0.6302	0.47859999999999997	0.46790000000000004	0.7061	1.24520801	7.254112000000001	0.36239999999999994	3.463407	1.0446199999999999	0.02729314
330.0	0.4826	0.4446	0.386	0.392	0.5527	0.5287	0.6214999999999999	0.49829999999999997	0.4689	0.6955	0.9159452	7.189742	0.2832	3.447482	1.044511	0.02743483
340.0	0.4655	0.4439	0.3912	0.3813	0.5490999999999999	0.5353	0.6059	0.48319999999999996	0.4676	0.7111	0.5138811	7.075792	0.13640000000000002	3.389248	1.044769	0.02689453
350.0	0.4619	0.46509999999999996	0.3782	0.3715	0.5508	0.5368	0.5919	0.49119999999999997	0.4492	0.7111	0.1735587	7.070695000000001	0.030799999999999994	3.3672600000000004	1.045863	0.027101969999999996
360.0	0.4524	0.45170000000000005	0.3988	0.37270000000000003	0.5272	0.5511999999999999	0.6012000000000001	0.5038	0.4365	0.7263999999999999	0.40134539999999996	6.768316	0.08759999999999998	3.2234380000000002	1.0464579999999999	0.02663338
370.0	0.43520000000000003	0.44589999999999996	0.3927	0.3698	0.5357999999999999	0.554	0.6403000000000001	0.5118	0.43739999999999996	0.7236	0.59244387	6.832032	0.186	3.283636	1.046384	0.026740029999999998
380.0	0.43340000000000006	0.4487	0.39089999999999997	0.38	0.5298	0.5332	0.6418	0.5076	0.4413	0.7258	0.42894058	6.763986	0.13000000000000003	3.2240650000000004	1.046802	0.02641481
390.0	0.43360000000000004	0.4665	0.3928	0.3716	0.5202	0.5298	0.6483	0.5126000000000001	0.4476	0.744	0.9772210000000001	6.733979	0.26799999999999996	3.1947099999999997	1.046885	0.02645464
400.0	0.4311	0.48719999999999997	0.39089999999999997	0.38239999999999996	0.5141	0.5347999999999999	0.6222000000000001	0.5099	0.43870000000000003	0.7638	1.0079405000000001	6.646036	0.3004	3.145981	1.046853	0.026418439999999998
410.0	0.39499999999999996	0.4918	0.39080000000000004	0.36550000000000005	0.5065000000000001	0.5452999999999999	0.6388	0.5276	0.4412	0.7615000000000001	0.8931530999999999	6.552982	0.256	3.09151	1.0474830000000002	0.026340750000000003
420.0	0.3922	0.4726	0.378	0.3507	0.5086999999999999	0.5317000000000001	0.655	0.5267999999999999	0.4535	0.7721	0.499155	6.339654	0.1652	2.997366	1.04874	0.02562582
430.0	0.3655	0.4772	0.36260000000000003	0.3498	0.5048999999999999	0.5337	0.6660999999999999	0.5394	0.4483	0.7767	0.41875719999999994	6.341977	0.0968	3.027186	1.0488330000000001	0.025392829999999998
440.0	0.3606	0.4845	0.37560000000000004	0.3427	0.5046999999999999	0.5365	0.6589	0.5511	0.4471	0.7577999999999999	0.25614038	6.286072	0.07799999999999999	2.9647449999999997	1.049398	0.02519471
450.0	0.3721	0.4734	0.3629	0.3373	0.5051	0.5432	0.6567000000000001	0.5662	0.4446	0.7539	0.2301676	6.236936999999999	0.0616	2.951054	1.049476	0.02526738
460.0	0.371	0.47919999999999996	0.3634	0.35	0.5115999999999999	0.5638	0.6618	0.5386	0.4516	0.7551	0.6366743	6.208259	0.18439999999999998	2.958202	1.048343	0.02575426
470.0	0.3556	0.4817	0.3556	0.346	0.5122	0.5484	0.6721	0.5373	0.46049999999999996	0.767	0.4977923000000001	6.186474	0.1456	2.93464	1.0493919999999999	0.02516719
480.0	0.3509	0.4817	0.3573	0.33599999999999997	0.5005	0.568	0.6715	0.5246999999999999	0.4579	0.7698	0.26932983999999993	6.065681	0.0732	2.8530480000000003	1.0496180000000002	0.02509793
490.0	0.3546	0.4826	0.3681	0.3305	0.49190000000000006	0.5709	0.6745	0.5253	0.4749	0.7764	0.6294987599999999	6.038665	0.1988	2.8405	1.050798	0.02452583
500.0	0.37370000000000003	0.4866	0.3714	0.332	0.46580000000000005	0.563	0.6633	0.5269	0.4726	0.7837	0.49753577	5.853605	0.156	2.737207	1.051699	0.023983869999999997
510.0	0.3579	0.4666	0.37279999999999996	0.3342	0.4601	0.5583	0.6705	0.5293	0.4725	0.7981	0.21861342999999994	5.886419999999999	0.0812	2.7471059999999996	1.051989	0.02414843
520.0	0.36710000000000004	0.4646	0.3657	0.327	0.45940000000000003	0.5504	0.6675	0.5136999999999999	0.47669999999999996	0.8012	-0.08794299999999997	5.8676569999999995	-0.0268	2.725185	1.0516450000000002	0.02445926
530.0	0.3553	0.5064	0.35960000000000003	0.33120000000000005	0.4535	0.5573	0.6773	0.5115999999999999	0.4976	0.8017999999999998	0.6898334	5.708128	0.2064	2.649867	1.052403	0.02380088
540.0	0.3685	0.5147	0.34740000000000004	0.3254	0.45149999999999996	0.584	0.6851	0.5051	0.49539999999999995	0.7941	0.8634369	5.622408999999999	0.2848	2.584587	1.052239	0.02387182
550.0	0.3685	0.5057	0.3504	0.3298	0.44909999999999994	0.5708	0.6910000000000001	0.49989999999999996	0.4952	0.7767999999999999	0.49817529999999993	5.519828	0.1488	2.546704	1.053036	0.023636269999999997
560.0	0.3752	0.4899	0.3452	0.34859999999999997	0.4446	0.577	0.6926	0.49329999999999996	0.4949	0.7920999999999999	0.693816	5.367682	0.2136	2.4742170000000003	1.054133	0.0229896
570.0	0.3573	0.48469999999999996	0.3417	0.3645	0.433	0.5722	0.6772	0.4918	0.493	0.7906	0.08941301500000003	5.2872889999999995	0.024	2.4190560000000003	1.054668	0.0230565
580.0	0.3664	0.4845	0.3401	0.3641	0.4305	0.5780000000000001	0.6936	0.4801	0.5017	0.7836000000000001	0.30656720000000004	5.122025	0.0904	2.335916	1.054899	0.02265693
590.0	0.3681	0.48149999999999993	0.33340000000000003	0.3692	0.42089999999999994	0.5799000000000001	0.6855	0.4779	0.5102	0.7623	-0.11561358000000004	4.999399	-0.044399999999999995	2.2216516	1.0562900000000002	0.02161331
600.0	0.3708	0.4833	0.32530000000000003	0.3608	0.4001	0.5879	0.6853	0.47750000000000004	0.5027	0.7711	-0.43388387	4.893945	-0.14079999999999998	2.18643	1.057475	0.021205808
610.0	0.3617	0.47909999999999997	0.3237	0.3506	0.39990000000000003	0.5892	0.6909	0.4833	0.4995	0.7711	-0.6242477077	4.735234	-0.20400000000000001	2.0926815000000003	1.057715	0.020500057999999998
620.0	0.3686	0.48840000000000006	0.3141	0.3366	0.39590000000000003	0.5909	0.6836	0.4859	0.5057	0.7733	-0.7632003	4.612867	-0.22800000000000004	2.0458	1.05819	0.02035333
630.0	0.3625	0.49260000000000004	0.3311	0.323	0.3931	0.5896	0.6907	0.476	0.5118	0.7706	-0.71440702	4.583794	-0.236	1.9748128999999999	1.0586090000000001	0.019808645
640.0	0.3438	0.4854	0.33240000000000003	0.3162	0.3998	0.5912	0.7020000000000001	0.4835	0.5141	0.7827	-0.68732668	4.517345000000001	-0.1956	1.9339585	1.058445	0.020158883
650.0	0.3612	0.4734999999999999	0.3319	0.3184	0.396	0.5824	0.7094	0.47700000000000004	0.5218	0.7888	-0.48704739999999996	4.4302280000000005	-0.1584	1.8739488999999998	1.0586829999999998	0.019745483
660.0	0.3689	0.4888	0.3371	0.29290000000000005	0.4011	0.5791999999999999	0.7197	0.484	0.5214000000000001	0.7965	-0.12022810000000002	4.262182	-0.041600000000000005	1.8146776	1.059246	0.019548644
670.0	0.3771	0.4789	0.3281	0.30710000000000004	0.4013	0.5753	0.7181	0.4829	0.5137	0.7969999999999999	-0.25359623	4.23995	-0.08199999999999999	1.8106269000000002	1.060042	0.018806033
680.0	0.372	0.48109999999999997	0.3319	0.3099	0.4	0.5711	0.7314	0.4946	0.5184	0.7849999999999999	-0.11285875000000001	4.2213650000000005	-0.0184	1.7093451000000002	1.060594	0.018694548
690.0	0.3755	0.466	0.3302	0.3122	0.4	0.5603	0.7311	0.49939999999999996	0.523	0.7809	-0.334884	4.0686230000000005	-0.0856	1.6934462	1.061596	0.018049664
700.0	0.37970000000000004	0.4593	0.32989999999999997	0.30310000000000004	0.4	0.5638	0.728	0.5086	0.525	0.7908000000000001	-0.21511736999999997	3.989363	-0.047200000000000006	1.5683479	1.062209	0.017505472
710.0	0.3944	0.4528	0.3306	0.3001	0.4	0.5665	0.7322	0.5038	0.5191	0.786	-0.184504267	3.963308	-0.05800000000000001	1.5514801	1.0622019999999999	0.01748288
720.0	0.4029	0.4551	0.3281	0.3004	0.4	0.5745	0.7327	0.4932	0.5246000000000001	0.782	-0.16610967999999998	3.8186729999999995	-0.026000000000000002	1.5005735	1.063227	0.016704853
730.0	0.4024	0.4519	0.33449999999999996	0.3012	0.4	0.5811	0.7315	0.496	0.5276	0.7832	0.14652727000000002	3.748637	0.0376	1.4660109000000001	1.06389	0.016764377
740.0	0.3886	0.4514	0.33740000000000003	0.3045	0.4	0.5799	0.7356	0.4923	0.5368999999999999	0.7987	0.26885172	3.730215	0.1012	1.4425986	1.0633219999999999	0.016558479
750.0	0.3834	0.44190000000000007	0.34340000000000004	0.3186	0.4	0.5944	0.7293999999999999	0.49849999999999994	0.5328999999999999	0.8047000000000001	0.6573438189999999	3.6944220000000003	0.1888	1.4157514	1.0633789999999999	0.016387861
760.0	0.3887	0.44329999999999997	0.3415	0.30779999999999996	0.4	0.5922	0.7245	0.4848	0.5371	0.8031	0.28710481000000004	3.744985	0.092	1.3744361	1.063564	0.016331887
770.0	0.39239999999999997	0.433	0.344	0.3177	0.4	0.5916	0.7285	0.4747	0.5413	0.7939999999999999	0.21850104999999997	3.5343760000000004	0.0688	1.267445	1.064829	0.015541857000000001
780.0	0.3814	0.42779999999999996	0.3459	0.3171	0.4	0.5843999999999999	0.7216	0.4729	0.5359	0.7887	-0.3614123	3.5224870000000004	-0.09720000000000001	1.3364821	1.064816	0.015496138000000001
790.0	0.3938	0.42749999999999994	0.3466	0.3128	0.4	0.5852999999999999	0.7226	0.47779999999999995	0.5377	0.7867	-0.13823714999999998	3.6085209999999996	-0.0368	1.35039237	1.064365	0.015742244
800.0	0.38689999999999997	0.4282	0.3451	0.3106	0.4	0.5844	0.7262	0.4807	0.532	0.7894	-0.26260755	3.568537	-0.06599999999999999	1.3032076	1.064574	0.015815833
810.0	0.38029999999999997	0.42469999999999997	0.352	0.3229	0.4	0.5858000000000001	0.7272000000000001	0.4801	0.5243	0.7817000000000001	-0.29514970659999995	3.4045550000000007	-0.08399999999999999	1.1753703999999998	1.064526	0.015452829000000001
820.0	0.3819	0.42539999999999994	0.3447	0.3322	0.4	0.5901	0.7312000000000001	0.48229999999999995	0.5253	0.7827999999999999	-0.08828742	3.4181660000000003	-0.01639999999999999	1.1743736	1.0652490000000001	0.014992277000000002
830.0	0.38839999999999997	0.4253	0.3477	0.3246	0.4	0.5881000000000001	0.7296	0.5001	0.5219	0.7788999999999999	0.04224779999999999	3.280399	0.018400000000000007	1.107987	1.0663930000000001	0.014184362
840.0	0.3755	0.42489999999999994	0.3421	0.3134	0.4	0.5923	0.7207	0.5069	0.5232	0.7918000000000001	-0.08221187999999999	3.227163	-0.0368	1.065899	1.0667680000000002	0.014032723
850.0	0.3843	0.42569999999999997	0.3479	0.32130000000000003	0.4	0.5913999999999999	0.7219	0.5059	0.522	0.7899	0.08555668000000001	3.216817	0.0412	1.0407680000000001	1.066917	0.013908003999999998
860.0	0.3888	0.4276	0.3564	0.33130000000000004	0.4	0.5882	0.7253999999999999	0.5088	0.5256000000000001	0.7872	0.48079145	3.241014	0.1572	1.0312535999999999	1.066606	0.014360096
870.0	0.3903	0.4184	0.3549	0.3174	0.4	0.5912	0.7302	0.5124	0.5251	0.7891	0.31516992	3.2368269999999995	0.11600000000000002	1.014125	1.066489	0.014293400000000001
880.0	0.3798	0.414	0.35960000000000003	0.3087	0.4	0.5963	0.7245	0.5052	0.5206999999999999	0.7892	-0.032335779999999995	3.107326	-0.007999999999999993	0.9876792999999999	1.067421	0.013643586
890.0	0.3856	0.4202	0.3621	0.3084	0.4	0.5965	0.7224	0.5099	0.5244	0.7923	0.44284223999999994	3.190322	0.0872	1.0172644	1.066815	0.014008798
900.0	0.3912	0.4237	0.3657	0.3026	0.4	0.5949	0.7219	0.5111	0.5215	0.7893	0.291325224	3.164637	0.0876	1.0152534000000002	1.06697	0.013667787
910.0	0.4077	0.42140000000000005	0.36160000000000003	0.3077	0.4	0.5945	0.7208	0.5105	0.5221	0.7928	0.46379801	3.186204	0.15639999999999998	1.0010675	1.066642	0.013901548
920.0	0.39	0.42560000000000003	0.3551	0.3033	0.4	0.5923999999999999	0.7233	0.5084	0.525	0.7971	0.26334681	3.07295	0.08080000000000001	0.9607255	1.067504	0.013451646000000001
930.0	0.3927	0.4304	0.35150000000000003	0.2933	0.4	0.5942000000000001	0.7287	0.5035000000000001	0.5286	0.7951	0.23297698000000003	3.245583	0.072	0.9980838999999999	1.066555	0.013829399000000001
940.0	0.3819	0.42210000000000003	0.3525	0.29290000000000005	0.4	0.5931	0.7264	0.5072	0.5315	0.792	-0.042449529999999985	3.078751	-0.001599999999999996	0.9312667000000001	1.067609	0.013355756
950.0	0.3787	0.4189	0.3459	0.2964	0.4	0.5891	0.7349	0.5043	0.5325	0.7908999999999999	-0.1349887	3.063292	-0.033600000000000005	0.8926836999999999	1.067563	0.013256475
960.0	0.369	0.41879999999999995	0.3467	0.2989	0.4	0.5889	0.7282	0.5064	0.5302	0.7915	-0.34831692	2.958892	-0.0856	0.8573886	1.068248	0.012811786
970.0	0.3653	0.4147	0.3483	0.2964	0.4	0.5887	0.7278	0.5051	0.5291	0.7894	-0.468028293	2.983639	-0.1408	0.8566639	1.067838	0.013152399
980.0	0.3638	0.42300000000000004	0.3347	0.2956	0.4	0.5900000000000001	0.7274	0.5002	0.5269	0.791	-0.6014650699999999	2.942032	-0.1896	0.8172999000000001	1.067685	0.012920318
990.0	0.3519	0.4203	0.3357	0.2981	0.4	0.591	0.7253000000000001	0.4998	0.5359	0.7929	-0.68252851	2.902925	-0.1964	0.8044990000000001	1.068159	0.012889213
1000.0	0.3508	0.4175	0.3409	0.2996	0.4	0.5936	0.7256	0.504	0.5325	0.7975	-0.4972822	2.836633	-0.152	0.7168132	1.068714	0.012346189
1010.0	0.3464	0.41340000000000005	0.35019999999999996	0.2973	0.4	0.5969	0.7294	0.5034	0.5342	0.796	-0.43799241	2.7727910000000002	-0.1312	0.7108691	1.069036	0.011887504
1020.0	0.3498	0.4098	0.3567	0.2969	0.4	0.5991	0.7230000000000001	0.5058	0.5332	0.7995	-0.39181146	2.728143	-0.1048	0.6752855999999999	1.069387	0.011740218
1030.0	0.3617	0.4102	0.35750000000000004	0.2987	0.4	0.5997	0.7171000000000001	0.5057	0.5353	0.8017	-0.16206693	2.70087	-0.0496	0.694617	1.069737	0.011244907
1040.0	0.367	0.4101	0.35760000000000003	0.3	0.4	0.6	0.7129	0.5032	0.5368	0.8019999999999999	-0.18793864	2.702473	-0.041600000000000005	0.6498826	1.0698789999999998	0.011343952000000001
1050.0	0.3619	0.4084	0.3659	0.3	0.4	0.6	0.7141	0.503	0.5267999999999999	0.8002	-0.2442839986	2.667454	-0.07880000000000001	0.6646202000000001	1.070116	0.011344518
1060.0	0.3649	0.40709999999999996	0.3685	0.3	0.4	0.6	0.7219	0.5045	0.5233000000000001	0.7977000000000001	-0.15207885999999998	2.6619319999999997	-0.0484	0.6543481	1.0701589999999999	0.011107694999999999
1070.0	0.35869999999999996	0.4048	0.37429999999999997	0.3	0.4	0.6	0.7245	0.5038	0.5181	0.7986	-0.17293028	2.703832	-0.0688	0.6176102	1.06988	0.011356412
1080.0	0.35609999999999997	0.4046	0.3789	0.3	0.4	0.6	0.7266	0.503	0.518	0.8004999999999999	-0.20252964999999995	2.5477090000000002	-0.0492	0.5619327999999999	1.0706440000000002	0.010878893
1090.0	0.3525	0.40169999999999995	0.3814	0.3	0.4	0.6	0.7192999999999999	0.5013	0.5126999999999999	0.7985	-0.35953225299999997	2.528286	-0.13040000000000002	0.5502301	1.0704319999999998	0.010716100000000001
1100.0	0.3552	0.4008	0.3819	0.3	0.4	0.6	0.7251000000000001	0.5012	0.5098	0.7982	-0.40207726	2.5187350000000004	-0.11120000000000001	0.5196102	1.070727	0.010605672
1110.0	0.3516	0.40009999999999996	0.37970000000000004	0.3	0.4	0.6	0.7229	0.5033000000000001	0.5073000000000001	0.8	-0.48603084	2.53697	-0.1404	0.5367127	1.0704420000000001	0.010995286
1120.0	0.3534	0.4	0.3874	0.3	0.4	0.6	0.7298	0.5033000000000001	0.505	0.7993	-0.28230392699999995	2.485767	-0.0872	0.5323561	1.071101	0.01057377
1130.0	0.3491	0.4	0.3967	0.3	0.4	0.6	0.7279	0.5022	0.5005	0.7971	-0.37672263	2.419473	-0.10600000000000001	0.46982540000000006	1.0711819999999999	0.010389827
1140.0	0.35140000000000005	0.4	0.3964	0.3	0.4	0.6	0.7279	0.5024	0.4944	0.7971	-0.33592382	2.4945899999999996	-0.1216	0.4835934	1.070854	0.010756218000000001
1150.0	0.3508	0.4	0.3995	0.3	0.4	0.6	0.7335	0.5006999999999999	0.4948	0.7974	-0.31012059000000003	2.358787	-0.09319999999999999	0.3869695	1.071632	0.009897999000000001
1160.0	0.3463	0.4	0.39990000000000003	0.3	0.4	0.6	0.7383	0.5	0.4948	0.7994	-0.2746663	2.287521	-0.0852	0.34596879999999997	1.072067	0.009173715
1170.0	0.3423	0.4	0.4	0.3	0.4	0.6	0.7429	0.5	0.49749999999999994	0.8	-0.23836507999999998	2.276494	-0.0692	0.2735974	1.072109	0.009112693
1180.0	0.3466	0.4	0.4	0.3	0.4	0.6	0.7397	0.5	0.4952	0.8	-0.28153717	2.2855119999999998	-0.074	0.2755073	1.072065	0.00906753
1190.0	0.3454	0.4	0.4	0.3	0.4	0.6	0.743	0.5	0.4993	0.8	-0.16730642	2.285364	-0.04920000000000001	0.3084044	1.072228	0.009188883
1200.0	0.3472	0.4	0.4	0.3	0.4	0.6	0.7518	0.5	0.5023	0.8	0.002076199999999999	2.2632440000000003	0.0052	0.31300269999999997	1.0724209999999998	0.009026401
1210.0	0.34340000000000004	0.4	0.4	0.3	0.4	0.5999000000000001	0.7608	0.5	0.5006	0.8	0.09165942	2.289745	0.018800000000000004	0.2864445	1.0723319999999998	0.00903849
1220.0	0.3463	0.4	0.4	0.3	0.4	0.6	0.7533000000000001	0.5	0.5042	0.8	0.08168967	2.303276	0.0152	0.28883939999999997	1.072235	0.009199018
1230.0	0.3506	0.4	0.4	0.3	0.4	0.6	0.755	0.5	0.5024	0.8	0.11641354000000001	2.266355	0.03200000000000001	0.2795942	1.0724550000000002	0.009013957999999999
1240.0	0.3398	0.4	0.4	0.3	0.4	0.6	0.7516	0.5	0.5039	0.8	-0.01546894000000001	2.266699	-0.018799999999999997	0.25074490000000005	1.072299	0.008807911
1250.0	0.3364	0.4	0.4	0.2999	0.4	0.6	0.7479	0.5	0.5035999999999999	0.8	-0.12027141	2.28986	-0.048799999999999996	0.26322267	1.072007	0.009188547
1260.0	0.34900000000000003	0.4	0.4	0.3	0.4	0.6	0.7485	0.5	0.5039	0.8	0.05510161	2.237341	0.005599999999999999	0.2576999	1.072521	0.008672729
1270.0	0.3479	0.4	0.4	0.3	0.4	0.6	0.7459	0.5	0.501	0.8	-0.127196707	2.288747	-0.0208	0.230678	1.072274	0.008910834
1280.0	0.3552	0.4	0.4	0.3	0.4	0.6	0.7439	0.5	0.5003	0.8	0.06150101	2.215357	-0.0024	0.20807789999999998	1.072782	0.008531144000000001
1290.0	0.3512	0.4	0.4	0.3	0.4	0.6	0.7531000000000001	0.5	0.5011	0.8	0.047794489999999995	2.249378	0.021599999999999998	0.23873950000000002	1.072469	0.008697581999999999
1300.0	0.3519	0.4	0.4	0.3	0.4	0.6	0.7583	0.5	0.5005	0.8	0.12110852000000003	2.191525	0.0428	0.21426670000000003	1.072727	0.00832426
1310.0	0.3562	0.4	0.4	0.3	0.4	0.6	0.7527	0.5	0.5	0.8	0.10015463900000002	2.276125	0.0356	0.206732	1.072178	0.008577026
1320.0	0.35760000000000003	0.4	0.4	0.3	0.4	0.6	0.7527	0.5	0.5	0.8	0.18873358	2.277914	0.0412	0.206076	1.072184	0.008722468
1330.0	0.3586	0.4	0.4	0.3	0.4	0.6	0.759	0.5	0.5	0.8	0.232829365	2.192654	0.07039999999999999	0.20061	1.0724639999999999	0.008510750000000001
1340.0	0.3592	0.4	0.4	0.3	0.4	0.6	0.7485	0.5	0.5	0.8	0.10368100800000002	2.231597	0.0308	0.192264	1.072589	0.008632546000000001
1350.0	0.3584	0.4	0.4	0.3	0.4	0.6	0.7464999999999999	0.5	0.5	0.8	0.09682181000000001	2.267108	0.0196	0.19248400000000002	1.0724259999999999	0.008719675999999999
1360.0	0.3614	0.4	0.4	0.3	0.4	0.6	0.7346999999999999	0.5	0.5	0.8	-0.043322280000000005	2.276195	-0.0156	0.197369	1.072386	0.0088972
